seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,freeze_cnn,80,0.100000,10800,10,10,82096,77312,8.735480,0.000000,97.183333,97.450000,73.466667,89.683333,94.800000,97.166667,73.483333,82.783333,87.550000,90.633333,89.700000,94.016667,96.300000,97.350000,94.800000,97.183333,98.366667,98.916667,97.166667,98.350000,99.083333,99.416667,1.065606,6.687724,72.800000,89.516667,94.716667,96.766667,72.816667,82.716667,87.616667,90.600000,89.516667,94.383333,96.383333,97.366667,94.716667,97.450000,98.516667,98.983333,96.766667,98.450000,99.166667,99.450000,1.053673,6.637784,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,80,0.100000,10800,12,10,82096,77312,8.735480,0.000000,97.183333,97.450000,73.466667,89.683333,94.800000,97.166667,73.483333,82.783333,87.550000,90.633333,89.700000,94.016667,96.300000,97.350000,94.800000,97.183333,98.366667,98.916667,97.166667,98.350000,99.083333,99.416667,1.065606,6.687724,72.800000,89.516667,94.716667,96.766667,72.816667,82.716667,87.616667,90.600000,89.516667,94.383333,96.383333,97.366667,94.716667,97.450000,98.516667,98.983333,96.766667,98.450000,99.166667,99.450000,1.053673,6.637784,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,1,1,82096,77312,8.845280,0.000000,93.183333,93.850000,61.933333,80.883333,88.966667,93.283333,61.950000,72.350000,79.383333,83.950000,80.900000,87.250000,91.166667,93.633333,88.983333,93.183333,95.633333,96.866667,93.283333,95.983333,97.133333,98.100000,1.733031,10.713661,62.866667,81.333333,89.166667,93.500000,62.883333,73.100000,80.466667,84.533333,81.333333,88.366667,92.033333,94.016667,89.166667,93.850000,96.166667,97.200000,93.500000,96.650000,97.983333,98.400000,1.679558,10.584826,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,2,2,82096,77312,8.845280,0.000000,94.900000,95.483333,65.316667,83.950000,91.400000,95.000000,65.333333,74.883333,81.033333,85.116667,83.966667,89.650000,92.883333,94.733333,91.416667,94.900000,96.550000,97.566667,95.016667,97.083333,98.183333,98.766667,1.624223,10.538213,65.866667,84.866667,92.066667,95.150000,65.866667,75.633333,81.983333,85.733333,84.866667,90.416667,93.283333,95.166667,92.066667,95.483333,97.050000,97.883333,95.150000,97.483333,98.533333,98.916667,1.544494,9.886231,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,3,3,82096,77312,8.845280,0.000000,95.550000,95.850000,68.850000,86.583333,92.250000,95.683333,68.866667,79.200000,84.850000,88.466667,86.600000,91.600000,94.550000,96.233333,92.250000,95.550000,97.116667,98.133333,95.683333,97.633333,98.516667,99.050000,1.286068,8.347343,69.083333,86.566667,92.500000,95.550000,69.083333,79.250000,85.316667,89.216667,86.566667,91.983333,94.650000,96.350000,92.500000,95.850000,97.416667,98.166667,95.550000,97.833333,98.716667,99.116667,1.236477,7.947338,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,5,5,82096,77312,8.845280,0.000000,96.283333,96.950000,71.233333,88.350000,93.666667,96.483333,71.250000,80.700000,85.983333,89.416667,88.350000,92.900000,95.266667,96.700000,93.666667,96.283333,97.733333,98.466667,96.483333,97.983333,98.833333,99.233333,1.170359,7.933448,70.716667,88.800000,94.383333,96.483333,70.716667,80.666667,86.100000,89.516667,88.800000,93.600000,95.666667,96.850000,94.383333,96.950000,97.933333,98.633333,96.483333,98.266667,98.950000,99.266667,1.154479,7.807070,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,8,8,82096,77312,8.845280,0.000000,96.866667,97.116667,71.766667,88.900000,94.400000,97.133333,71.783333,81.866667,87.216667,90.116667,88.916667,93.283333,95.583333,96.900000,94.400000,96.866667,98.166667,98.800000,97.133333,98.550000,99.216667,99.550000,1.093575,7.011211,72.200000,88.983333,94.366667,96.633333,72.200000,82.016667,87.316667,90.416667,88.983333,93.666667,95.700000,97.000000,94.366667,97.116667,98.233333,98.816667,96.633333,98.450000,99.100000,99.416667,1.090864,7.251869,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,10,8,82096,77312,8.845280,0.000000,96.866667,97.116667,71.766667,88.900000,94.400000,97.133333,71.783333,81.866667,87.216667,90.116667,88.916667,93.283333,95.583333,96.900000,94.400000,96.866667,98.166667,98.800000,97.133333,98.550000,99.216667,99.550000,1.093575,7.011211,72.200000,88.983333,94.366667,96.633333,72.200000,82.016667,87.316667,90.416667,88.983333,93.666667,95.700000,97.000000,94.366667,97.116667,98.233333,98.816667,96.633333,98.450000,99.100000,99.416667,1.090864,7.251869,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,100,0.100000,10800,12,11,82096,77312,8.845280,0.000000,97.000000,97.100000,72.550000,89.516667,94.616667,96.916667,72.566667,82.050000,87.200000,89.916667,89.533333,93.800000,96.000000,97.250000,94.616667,97.000000,98.150000,98.850000,96.916667,98.366667,99.116667,99.400000,1.115546,7.165326,72.050000,88.983333,94.583333,96.616667,72.050000,81.666667,86.916667,89.983333,88.983333,93.783333,95.600000,97.016667,94.583333,97.100000,98.333333,98.983333,96.616667,98.383333,99.016667,99.416667,1.126494,7.674679,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,1,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,2,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,3,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,5,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,8,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,10,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,0,0.500000,54000,12,0,82096,77312,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,1,1,82096,77312,25.961115,0.000000,98.016667,98.316667,78.616667,92.416667,96.500000,98.166667,78.633333,87.316667,91.333333,93.700000,92.416667,95.683333,97.300000,98.000000,96.500000,98.016667,98.850000,99.166667,98.166667,99.050000,99.533333,99.683333,0.703236,3.987794,78.983333,92.616667,96.350000,98.083333,79.000000,87.883333,91.716667,93.866667,92.616667,96.300000,97.666667,98.383333,96.350000,98.316667,98.966667,99.300000,98.083333,99.200000,99.566667,99.716667,0.717163,3.893557,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,2,2,82096,77312,25.961115,0.000000,98.316667,98.433333,79.800000,92.816667,97.016667,98.383333,79.816667,88.000000,91.900000,94.183333,92.816667,95.950000,97.650000,98.250000,97.016667,98.316667,99.133333,99.400000,98.383333,99.100000,99.550000,99.750000,0.649235,3.652446,80.183333,92.766667,96.666667,98.016667,80.200000,88.550000,92.250000,94.383333,92.766667,96.416667,97.783333,98.450000,96.666667,98.433333,99.016667,99.333333,98.016667,99.016667,99.433333,99.750000,0.662351,3.512628,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,3,2,82096,77312,25.961115,0.000000,98.316667,98.433333,79.800000,92.816667,97.016667,98.383333,79.816667,88.000000,91.900000,94.183333,92.816667,95.950000,97.650000,98.250000,97.016667,98.316667,99.133333,99.400000,98.383333,99.100000,99.550000,99.750000,0.649235,3.652446,80.183333,92.766667,96.666667,98.016667,80.200000,88.550000,92.250000,94.383333,92.766667,96.416667,97.783333,98.450000,96.666667,98.433333,99.016667,99.333333,98.016667,99.016667,99.433333,99.750000,0.662351,3.512628,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,5,2,82096,77312,25.961115,0.000000,98.316667,98.433333,79.800000,92.816667,97.016667,98.383333,79.816667,88.000000,91.900000,94.183333,92.816667,95.950000,97.650000,98.250000,97.016667,98.316667,99.133333,99.400000,98.383333,99.100000,99.550000,99.750000,0.649235,3.652446,80.183333,92.766667,96.666667,98.016667,80.200000,88.550000,92.250000,94.383333,92.766667,96.416667,97.783333,98.450000,96.666667,98.433333,99.016667,99.333333,98.016667,99.016667,99.433333,99.750000,0.662351,3.512628,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,8,2,82096,77312,25.961115,0.000000,98.316667,98.433333,79.800000,92.816667,97.016667,98.383333,79.816667,88.000000,91.900000,94.183333,92.816667,95.950000,97.650000,98.250000,97.016667,98.316667,99.133333,99.400000,98.383333,99.100000,99.550000,99.750000,0.649235,3.652446,80.183333,92.766667,96.666667,98.016667,80.200000,88.550000,92.250000,94.383333,92.766667,96.416667,97.783333,98.450000,96.666667,98.433333,99.016667,99.333333,98.016667,99.016667,99.433333,99.750000,0.662351,3.512628,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,10,9,82096,77312,25.961115,0.000000,98.350000,98.400000,79.816667,92.783333,96.783333,98.250000,79.833333,87.650000,91.600000,93.783333,92.783333,95.833333,97.483333,98.183333,96.783333,98.350000,99.083333,99.400000,98.250000,99.066667,99.500000,99.683333,0.683335,4.049231,79.366667,92.716667,96.650000,98.116667,79.383333,87.866667,91.416667,93.666667,92.716667,96.116667,97.416667,98.283333,96.650000,98.400000,99.000000,99.366667,98.116667,99.133333,99.533333,99.716667,0.710667,4.109488,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,20,0.500000,54000,12,9,82096,77312,25.961115,0.000000,98.350000,98.400000,79.816667,92.783333,96.783333,98.250000,79.833333,87.650000,91.600000,93.783333,92.783333,95.833333,97.483333,98.183333,96.783333,98.350000,99.083333,99.400000,98.250000,99.066667,99.500000,99.683333,0.683335,4.049231,79.366667,92.716667,96.650000,98.116667,79.383333,87.866667,91.416667,93.666667,92.716667,96.116667,97.416667,98.283333,96.650000,98.400000,99.000000,99.366667,98.116667,99.133333,99.533333,99.716667,0.710667,4.109488,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,1,1,82096,77312,24.975675,0.000000,97.733333,98.050000,77.083333,91.566667,96.050000,97.833333,77.100000,85.866667,90.116667,92.666667,91.566667,95.066667,96.816667,97.633333,96.050000,97.733333,98.583333,98.966667,97.833333,98.733333,99.216667,99.466667,0.817936,4.804192,77.233333,91.516667,95.816667,97.683333,77.250000,86.333333,90.783333,93.116667,91.516667,95.500000,97.100000,97.950000,95.816667,98.050000,98.700000,99.116667,97.683333,98.933333,99.416667,99.650000,0.792635,4.440636,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,2,2,82096,77312,24.975675,0.000000,98.100000,98.150000,77.950000,92.216667,96.766667,98.166667,77.966667,86.383333,90.733333,92.966667,92.216667,95.700000,97.416667,98.066667,96.766667,98.100000,98.883333,99.266667,98.166667,98.966667,99.416667,99.616667,0.769010,4.623622,78.550000,92.450000,96.216667,97.866667,78.566667,87.183333,91.266667,93.566667,92.450000,95.950000,97.466667,98.216667,96.216667,98.150000,98.783333,99.133333,97.866667,99.050000,99.383333,99.650000,0.734340,4.207614,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,3,2,82096,77312,24.975675,0.000000,98.100000,98.150000,77.950000,92.216667,96.766667,98.166667,77.966667,86.383333,90.733333,92.966667,92.216667,95.700000,97.416667,98.066667,96.766667,98.100000,98.883333,99.266667,98.166667,98.966667,99.416667,99.616667,0.769010,4.623622,78.550000,92.450000,96.216667,97.866667,78.566667,87.183333,91.266667,93.566667,92.450000,95.950000,97.466667,98.216667,96.216667,98.150000,98.783333,99.133333,97.866667,99.050000,99.383333,99.650000,0.734340,4.207614,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,5,5,82096,77312,24.975675,0.000000,98.133333,98.300000,79.150000,92.750000,96.833333,98.216667,79.166667,87.283333,91.433333,93.633333,92.750000,95.950000,97.550000,98.333333,96.833333,98.133333,98.900000,99.216667,98.216667,98.966667,99.400000,99.583333,0.708990,4.023168,78.633333,92.866667,96.383333,98.033333,78.633333,87.416667,91.216667,93.450000,92.866667,96.350000,97.833333,98.516667,96.383333,98.300000,98.916667,99.233333,98.033333,99.166667,99.500000,99.733333,0.724386,4.111959,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,8,7,82096,77312,24.975675,0.000000,98.266667,98.333333,78.816667,92.433333,96.683333,98.283333,78.833333,87.150000,91.133333,93.133333,92.450000,95.716667,97.416667,98.166667,96.683333,98.266667,99.083333,99.350000,98.283333,99.066667,99.566667,99.700000,0.748848,4.488184,78.583333,92.833333,96.483333,97.916667,78.600000,87.433333,91.383333,93.533333,92.833333,96.316667,97.700000,98.483333,96.483333,98.333333,98.916667,99.316667,97.916667,99.133333,99.433333,99.700000,0.722882,4.215715,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,10,7,82096,77312,24.975675,0.000000,98.266667,98.333333,78.816667,92.433333,96.683333,98.283333,78.833333,87.150000,91.133333,93.133333,92.450000,95.716667,97.416667,98.166667,96.683333,98.266667,99.083333,99.350000,98.283333,99.066667,99.566667,99.700000,0.748848,4.488184,78.583333,92.833333,96.483333,97.916667,78.600000,87.433333,91.383333,93.533333,92.833333,96.316667,97.700000,98.483333,96.483333,98.333333,98.916667,99.316667,97.916667,99.133333,99.433333,99.700000,0.722882,4.215715,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,40,0.500000,54000,12,7,82096,77312,24.975675,0.000000,98.266667,98.333333,78.816667,92.433333,96.683333,98.283333,78.833333,87.150000,91.133333,93.133333,92.450000,95.716667,97.416667,98.166667,96.683333,98.266667,99.083333,99.350000,98.283333,99.066667,99.566667,99.700000,0.748848,4.488184,78.583333,92.833333,96.483333,97.916667,78.600000,87.433333,91.383333,93.533333,92.833333,96.316667,97.700000,98.483333,96.483333,98.333333,98.916667,99.316667,97.916667,99.133333,99.433333,99.700000,0.722882,4.215715,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.500000,54000,1,1,82096,77312,25.029332,0.000000,97.366667,97.450000,74.533333,90.366667,95.283333,97.300000,74.550000,83.866667,88.816667,91.716667,90.366667,94.300000,96.250000,97.333333,95.283333,97.366667,98.383333,98.916667,97.300000,98.550000,99.116667,99.416667,0.935696,5.628308,74.750000,90.566667,95.100000,97.216667,74.766667,84.016667,88.600000,91.616667,90.566667,94.600000,96.483333,97.583333,95.100000,97.450000,98.433333,99.000000,97.216667,98.700000,99.300000,99.550000,0.938226,5.336256,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.500000,54000,2,2,82096,77312,25.029332,0.000000,97.683333,97.883333,75.800000,91.350000,95.783333,97.750000,75.816667,85.233333,89.816667,92.133333,91.350000,95.183333,97.116667,97.883333,95.783333,97.683333,98.616667,99.066667,97.750000,98.683333,99.250000,99.516667,0.882305,5.193145,76.533333,91.583333,95.750000,97.533333,76.550000,85.750000,89.983333,92.450000,91.583333,95.416667,97.083333,97.933333,95.750000,97.883333,98.766667,99.233333,97.533333,98.833333,99.350000,99.616667,0.853612,4.876629,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.500000,54000,3,3,82096,77312,25.029332,0.000000,97.850000,98.000000,76.683333,91.566667,96.083333,97.866667,76.700000,85.783333,90.133333,92.583333,91.566667,95.183333,96.950000,97.716667,96.083333,97.850000,98.716667,99.066667,97.866667,98.800000,99.350000,99.516667,0.858170,4.974805,77.083333,91.516667,95.883333,97.650000,77.083333,86.100000,90.333333,92.716667,91.516667,95.550000,97.183333,98.150000,95.883333,98.000000,98.833333,99.266667,97.650000,98.883333,99.433333,99.666667,0.824485,4.857900,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
789,FT,freeze_cnn,60,0.500000,54000,5,3,82096,77312,25.029332,0.000000,97.850000,98.000000,76.683333,91.566667,96.083333,97.866667,76.700000,85.783333,90.133333,92.583333,91.566667,95.183333,96.950000,97.716667,96.083333,97.850000,98.716667,99.066667,97.866667,98.800000,99.350000,99.516667,0.858170,4.974805,77.083333,91.516667,95.883333,97.650000,77.083333,86.100000,90.333333,92.716667,91.516667,95.550000,97.183333,98.150000,95.883333,98.000000,98.833333,99.266667,97.650000,98.883333,99.433333,99.666667,0.824485,4.857900,v4.1,jobs/finetune/trainfrac_0.500000/blockage_060/freeze_freeze_cnn
