seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
123,FT,no_freeze,60,0.100000,10800,8,5,82096,82096,25.030578,0.000000,97.516667,97.266667,75.683333,90.483333,95.433333,97.366667,75.683333,83.950000,88.833333,91.250000,90.483333,94.266667,96.316667,97.416667,95.433333,97.516667,98.583333,98.933333,97.366667,98.616667,99.350000,99.533333,0.986883,5.541455,75.133333,90.133333,95.033333,96.883333,75.150000,83.600000,88.300000,90.766667,90.150000,94.066667,96.266667,97.266667,95.033333,97.266667,98.416667,98.916667,96.883333,98.400000,99.066667,99.350000,1.064263,6.086464,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,10,5,82096,82096,25.030578,0.000000,97.516667,97.266667,75.683333,90.483333,95.433333,97.366667,75.683333,83.950000,88.833333,91.250000,90.483333,94.266667,96.316667,97.416667,95.433333,97.516667,98.583333,98.933333,97.366667,98.616667,99.350000,99.533333,0.986883,5.541455,75.133333,90.133333,95.033333,96.883333,75.150000,83.600000,88.300000,90.766667,90.150000,94.066667,96.266667,97.266667,95.033333,97.266667,98.416667,98.916667,96.883333,98.400000,99.066667,99.350000,1.064263,6.086464,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,60,0.100000,10800,12,5,82096,82096,25.030578,0.000000,97.516667,97.266667,75.683333,90.483333,95.433333,97.366667,75.683333,83.950000,88.833333,91.250000,90.483333,94.266667,96.316667,97.416667,95.433333,97.516667,98.583333,98.933333,97.366667,98.616667,99.350000,99.533333,0.986883,5.541455,75.133333,90.133333,95.033333,96.883333,75.150000,83.600000,88.300000,90.766667,90.150000,94.066667,96.266667,97.266667,95.033333,97.266667,98.416667,98.916667,96.883333,98.400000,99.066667,99.350000,1.064263,6.086464,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,1,1,82096,82096,24.272563,0.000000,95.833333,95.633333,67.933333,87.200000,92.966667,95.816667,67.933333,77.050000,83.816667,87.383333,87.200000,91.716667,94.416667,95.866667,92.966667,95.833333,97.416667,98.116667,95.816667,97.683333,98.733333,99.083333,1.333757,7.763136,67.283333,86.650000,92.483333,95.566667,67.300000,76.883333,83.666667,87.500000,86.650000,91.316667,94.233333,95.616667,92.483333,95.633333,97.233333,97.983333,95.566667,97.666667,98.500000,99.033333,1.387834,8.373942,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,2,2,82096,82096,24.272563,0.000000,97.000000,96.800000,72.066667,89.216667,94.766667,97.166667,72.066667,80.866667,86.766667,89.450000,89.216667,93.233333,95.633333,96.933333,94.766667,97.000000,98.266667,98.750000,97.166667,98.366667,99.083333,99.366667,1.113343,6.440345,72.033333,89.066667,94.183333,96.583333,72.050000,81.033333,86.700000,89.883333,89.066667,93.166667,95.483333,96.783333,94.183333,96.800000,97.983333,98.550000,96.583333,98.266667,99.000000,99.333333,1.095128,6.383979,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,3,3,82096,82096,24.272563,0.000000,97.366667,96.950000,73.866667,89.633333,95.033333,97.100000,73.866667,82.450000,87.433333,89.983333,89.633333,93.633333,95.966667,97.216667,95.033333,97.366667,98.550000,98.933333,97.100000,98.400000,99.183333,99.416667,1.089982,6.422351,73.150000,89.800000,94.366667,96.666667,73.166667,82.050000,87.083333,90.000000,89.800000,93.700000,96.000000,97.083333,94.366667,96.950000,98.050000,98.583333,96.666667,98.350000,99.016667,99.383333,1.130372,6.889335,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,5,3,82096,82096,24.272563,0.000000,97.366667,96.950000,73.866667,89.633333,95.033333,97.100000,73.866667,82.450000,87.433333,89.983333,89.633333,93.633333,95.966667,97.216667,95.033333,97.366667,98.550000,98.933333,97.100000,98.400000,99.183333,99.416667,1.089982,6.422351,73.150000,89.800000,94.366667,96.666667,73.166667,82.050000,87.083333,90.000000,89.800000,93.700000,96.000000,97.083333,94.366667,96.950000,98.050000,98.583333,96.666667,98.350000,99.016667,99.383333,1.130372,6.889335,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,8,3,82096,82096,24.272563,0.000000,97.366667,96.950000,73.866667,89.633333,95.033333,97.100000,73.866667,82.450000,87.433333,89.983333,89.633333,93.633333,95.966667,97.216667,95.033333,97.366667,98.550000,98.933333,97.100000,98.400000,99.183333,99.416667,1.089982,6.422351,73.150000,89.800000,94.366667,96.666667,73.166667,82.050000,87.083333,90.000000,89.800000,93.700000,96.000000,97.083333,94.366667,96.950000,98.050000,98.583333,96.666667,98.350000,99.016667,99.383333,1.130372,6.889335,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,10,3,82096,82096,24.272563,0.000000,97.366667,96.950000,73.866667,89.633333,95.033333,97.100000,73.866667,82.450000,87.433333,89.983333,89.633333,93.633333,95.966667,97.216667,95.033333,97.366667,98.550000,98.933333,97.100000,98.400000,99.183333,99.416667,1.089982,6.422351,73.150000,89.800000,94.366667,96.666667,73.166667,82.050000,87.083333,90.000000,89.800000,93.700000,96.000000,97.083333,94.366667,96.950000,98.050000,98.583333,96.666667,98.350000,99.016667,99.383333,1.130372,6.889335,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,80,0.100000,10800,12,3,82096,82096,24.272563,0.000000,97.366667,96.950000,73.866667,89.633333,95.033333,97.100000,73.866667,82.450000,87.433333,89.983333,89.633333,93.633333,95.966667,97.216667,95.033333,97.366667,98.550000,98.933333,97.100000,98.400000,99.183333,99.416667,1.089982,6.422351,73.150000,89.800000,94.366667,96.666667,73.166667,82.050000,87.083333,90.000000,89.800000,93.700000,96.000000,97.083333,94.366667,96.950000,98.050000,98.583333,96.666667,98.350000,99.016667,99.383333,1.130372,6.889335,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,1,1,82096,82096,24.884643,0.000000,95.600000,95.383333,68.500000,86.700000,92.750000,95.466667,68.500000,77.550000,84.083333,87.533333,86.700000,91.250000,94.200000,95.683333,92.750000,95.600000,97.400000,98.050000,95.466667,97.483333,98.633333,99.016667,1.343091,7.804316,67.866667,86.000000,92.133333,95.216667,67.883333,77.283333,83.533333,87.450000,86.000000,90.916667,93.800000,95.233333,92.133333,95.383333,96.850000,97.666667,95.216667,97.433333,98.300000,98.783333,1.450918,9.170827,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,2,2,82096,82096,24.884643,0.000000,96.616667,96.833333,71.066667,88.733333,94.300000,96.883333,71.066667,80.250000,86.166667,89.033333,88.733333,92.716667,95.200000,96.516667,94.300000,96.616667,97.950000,98.550000,96.883333,98.166667,98.983333,99.316667,1.173823,7.010919,71.350000,88.850000,93.950000,96.550000,71.366667,80.616667,86.250000,89.366667,88.850000,93.150000,95.283333,96.550000,93.950000,96.833333,98.033333,98.483333,96.550000,98.283333,98.933333,99.250000,1.143609,6.984906,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,3,3,82096,82096,24.884643,0.000000,97.050000,96.933333,73.350000,89.133333,94.616667,97.166667,73.350000,82.166667,87.066667,89.733333,89.133333,93.216667,95.700000,96.900000,94.616667,97.050000,98.400000,98.833333,97.166667,98.500000,99.216667,99.433333,1.101802,6.402120,72.916667,89.400000,94.266667,96.450000,72.933333,82.033333,87.200000,90.083333,89.400000,93.650000,95.866667,97.016667,94.266667,96.933333,98.100000,98.600000,96.450000,98.266667,98.966667,99.283333,1.111384,6.812064,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,5,3,82096,82096,24.884643,0.000000,97.050000,96.933333,73.350000,89.133333,94.616667,97.166667,73.350000,82.166667,87.066667,89.733333,89.133333,93.216667,95.700000,96.900000,94.616667,97.050000,98.400000,98.833333,97.166667,98.500000,99.216667,99.433333,1.101802,6.402120,72.916667,89.400000,94.266667,96.450000,72.933333,82.033333,87.200000,90.083333,89.400000,93.650000,95.866667,97.016667,94.266667,96.933333,98.100000,98.600000,96.450000,98.266667,98.966667,99.283333,1.111384,6.812064,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,8,8,82096,82096,24.884643,0.000000,97.266667,97.383333,74.516667,90.366667,95.183333,97.133333,74.516667,82.866667,87.900000,90.316667,90.366667,94.200000,96.300000,97.300000,95.183333,97.266667,98.533333,98.950000,97.133333,98.450000,99.250000,99.483333,1.091854,6.694123,74.800000,90.083333,94.800000,97.000000,74.816667,83.433333,88.100000,90.733333,90.083333,94.250000,96.216667,97.366667,94.800000,97.383333,98.383333,98.766667,97.000000,98.433333,99.116667,99.350000,1.059515,6.503026,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,10,8,82096,82096,24.884643,0.000000,97.266667,97.383333,74.516667,90.366667,95.183333,97.133333,74.516667,82.866667,87.900000,90.316667,90.366667,94.200000,96.300000,97.300000,95.183333,97.266667,98.533333,98.950000,97.133333,98.450000,99.250000,99.483333,1.091854,6.694123,74.800000,90.083333,94.800000,97.000000,74.816667,83.433333,88.100000,90.733333,90.083333,94.250000,96.216667,97.366667,94.800000,97.383333,98.383333,98.766667,97.000000,98.433333,99.116667,99.350000,1.059515,6.503026,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,100,0.100000,10800,12,8,82096,82096,24.884643,0.000000,97.266667,97.383333,74.516667,90.366667,95.183333,97.133333,74.516667,82.866667,87.900000,90.316667,90.366667,94.200000,96.300000,97.300000,95.183333,97.266667,98.533333,98.950000,97.133333,98.450000,99.250000,99.483333,1.091854,6.694123,74.800000,90.083333,94.800000,97.000000,74.816667,83.433333,88.100000,90.733333,90.083333,94.250000,96.216667,97.366667,94.800000,97.383333,98.383333,98.766667,97.000000,98.433333,99.116667,99.350000,1.059515,6.503026,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,1,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,2,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,3,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,5,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,8,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,10,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,0,0.500000,54000,12,0,82096,82096,0.000000,,98.400000,98.433333,80.333333,92.683333,96.683333,98.116667,80.333333,88.300000,92.816667,94.800000,92.683333,96.050000,97.850000,98.716667,96.683333,98.400000,99.300000,99.583333,98.116667,99.166667,99.650000,99.833333,0.542919,3.084315,80.133333,92.883333,96.600000,98.366667,80.150000,88.050000,92.166667,94.483333,92.883333,95.850000,97.633333,98.483333,96.600000,98.433333,99.116667,99.450000,98.366667,99.383333,99.650000,99.783333,0.611984,3.307867,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,1,1,82096,82096,102.599203,0.000000,98.166667,98.150000,78.783333,91.850000,96.116667,97.850000,78.783333,86.450000,90.916667,93.216667,91.850000,95.533333,97.350000,98.300000,96.116667,98.166667,99.050000,99.416667,97.850000,98.900000,99.433333,99.700000,0.727591,4.452744,77.650000,91.850000,96.016667,97.850000,77.666667,85.700000,89.816667,92.333333,91.850000,95.566667,97.366667,98.200000,96.016667,98.150000,99.033333,99.366667,97.850000,99.050000,99.533333,99.716667,0.852999,5.049504,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,2,1,82096,82096,102.599203,0.000000,98.166667,98.150000,78.783333,91.850000,96.116667,97.850000,78.783333,86.450000,90.916667,93.216667,91.850000,95.533333,97.350000,98.300000,96.116667,98.166667,99.050000,99.416667,97.850000,98.900000,99.433333,99.700000,0.727591,4.452744,77.650000,91.850000,96.016667,97.850000,77.666667,85.700000,89.816667,92.333333,91.850000,95.566667,97.366667,98.200000,96.016667,98.150000,99.033333,99.366667,97.850000,99.050000,99.533333,99.716667,0.852999,5.049504,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,3,1,82096,82096,102.599203,0.000000,98.166667,98.150000,78.783333,91.850000,96.116667,97.850000,78.783333,86.450000,90.916667,93.216667,91.850000,95.533333,97.350000,98.300000,96.116667,98.166667,99.050000,99.416667,97.850000,98.900000,99.433333,99.700000,0.727591,4.452744,77.650000,91.850000,96.016667,97.850000,77.666667,85.700000,89.816667,92.333333,91.850000,95.566667,97.366667,98.200000,96.016667,98.150000,99.033333,99.366667,97.850000,99.050000,99.533333,99.716667,0.852999,5.049504,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,5,1,82096,82096,102.599203,0.000000,98.166667,98.150000,78.783333,91.850000,96.116667,97.850000,78.783333,86.450000,90.916667,93.216667,91.850000,95.533333,97.350000,98.300000,96.116667,98.166667,99.050000,99.416667,97.850000,98.900000,99.433333,99.700000,0.727591,4.452744,77.650000,91.850000,96.016667,97.850000,77.666667,85.700000,89.816667,92.333333,91.850000,95.566667,97.366667,98.200000,96.016667,98.150000,99.033333,99.366667,97.850000,99.050000,99.533333,99.716667,0.852999,5.049504,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,8,6,82096,82096,102.599203,0.000000,98.200000,98.183333,78.716667,92.316667,96.483333,98.100000,78.716667,86.833333,91.066667,93.300000,92.316667,95.733333,97.583333,98.466667,96.483333,98.200000,99.050000,99.383333,98.100000,99.066667,99.600000,99.766667,0.693268,4.175453,79.066667,92.316667,96.116667,97.966667,79.083333,87.133333,91.233333,93.550000,92.316667,95.766667,97.350000,98.316667,96.116667,98.183333,99.033333,99.400000,97.966667,99.066667,99.433333,99.700000,0.719348,3.964930,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,10,6,82096,82096,102.599203,0.000000,98.200000,98.183333,78.716667,92.316667,96.483333,98.100000,78.716667,86.833333,91.066667,93.300000,92.316667,95.733333,97.583333,98.466667,96.483333,98.200000,99.050000,99.383333,98.100000,99.066667,99.600000,99.766667,0.693268,4.175453,79.066667,92.316667,96.116667,97.966667,79.083333,87.133333,91.233333,93.550000,92.316667,95.766667,97.350000,98.316667,96.116667,98.183333,99.033333,99.400000,97.966667,99.066667,99.433333,99.700000,0.719348,3.964930,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,20,0.500000,54000,12,6,82096,82096,102.599203,0.000000,98.200000,98.183333,78.716667,92.316667,96.483333,98.100000,78.716667,86.833333,91.066667,93.300000,92.316667,95.733333,97.583333,98.466667,96.483333,98.200000,99.050000,99.383333,98.100000,99.066667,99.600000,99.766667,0.693268,4.175453,79.066667,92.316667,96.116667,97.966667,79.083333,87.133333,91.233333,93.550000,92.316667,95.766667,97.350000,98.316667,96.116667,98.183333,99.033333,99.400000,97.966667,99.066667,99.433333,99.700000,0.719348,3.964930,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
123,FT,no_freeze,40,0.500000,54000,1,1,82096,82096,98.473305,0.000000,97.466667,97.616667,76.233333,90.900000,95.500000,97.583333,76.233333,84.450000,89.366667,91.983333,90.900000,94.750000,96.783333,97.650000,95.500000,97.466667,98.550000,99.000000,97.583333,98.766667,99.350000,99.616667,0.888983,5.033227,75.633333,90.733333,95.283333,97.483333,75.650000,84.166667,88.700000,91.433333,90.733333,94.600000,96.466667,97.516667,95.283333,97.616667,98.550000,99.000000,97.483333,98.750000,99.233333,99.500000,0.967855,5.539331,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_no_freeze
123,FT,no_freeze,40,0.500000,54000,2,2,82096,82096,98.473305,0.000000,97.583333,97.400000,75.966667,91.116667,95.583333,97.616667,75.966667,83.883333,88.550000,91.150000,91.116667,94.600000,96.483333,97.483333,95.583333,97.583333,98.550000,99.000000,97.616667,98.683333,99.233333,99.566667,0.939691,5.541451,75.883333,90.766667,95.133333,97.316667,75.883333,84.233333,88.866667,91.566667,90.766667,94.750000,96.483333,97.466667,95.133333,97.400000,98.483333,98.900000,97.316667,98.733333,99.316667,99.516667,0.976328,5.508461,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_no_freeze
