seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,60,0.100000,10800,12,12,82096,82096,25.660740,0.000000,96.416667,96.716667,72.500000,89.166667,94.116667,96.316667,72.500000,80.900000,85.433333,88.233333,89.166667,92.983333,95.216667,96.283333,94.116667,96.416667,97.600000,98.266667,96.316667,97.916667,98.583333,98.983333,1.302653,9.135070,72.416667,88.750000,94.066667,96.400000,72.416667,81.383333,86.200000,88.783333,88.750000,93.100000,95.200000,96.400000,94.066667,96.716667,97.766667,98.383333,96.400000,98.266667,98.916667,99.300000,1.209071,8.452626,v4.1,jobs/finetune/trainfrac_0.100000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,1,1,82096,82096,25.847452,0.000000,93.116667,93.383333,62.416667,82.333333,89.416667,93.150000,62.416667,71.966667,78.000000,82.266667,82.333333,87.866667,91.033333,92.950000,89.416667,93.116667,95.216667,96.333333,93.150000,95.750000,97.033333,97.883333,1.907723,12.269690,61.583333,81.433333,89.133333,93.483333,61.600000,72.083333,78.816667,83.233333,81.433333,87.850000,91.433333,93.433333,89.133333,93.383333,95.450000,96.500000,93.483333,96.183333,97.383333,98.050000,1.822220,11.428910,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,2,2,82096,82096,25.847452,0.000000,94.233333,94.566667,63.066667,83.000000,90.900000,94.233333,63.066667,72.566667,78.933333,83.600000,83.000000,87.966667,91.050000,93.200000,90.900000,94.233333,95.900000,96.866667,94.233333,96.416667,97.433333,98.066667,1.704489,10.801531,62.700000,83.183333,91.100000,94.500000,62.700000,72.433333,80.033333,84.733333,83.183333,89.016667,92.216667,94.200000,91.100000,94.566667,96.083333,97.116667,94.500000,96.750000,97.766667,98.466667,1.627423,10.343296,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,3,3,82096,82096,25.847452,0.000000,95.116667,95.666667,68.200000,85.400000,92.166667,95.250000,68.200000,77.216667,82.383333,85.733333,85.400000,89.900000,92.550000,94.066667,92.166667,95.116667,96.616667,97.283333,95.250000,97.116667,98.183333,98.633333,1.538711,10.005036,68.666667,86.050000,92.683333,95.383333,68.666667,78.166667,83.783333,86.900000,86.050000,90.916667,93.533333,95.183333,92.683333,95.666667,96.950000,97.766667,95.383333,97.550000,98.533333,99.033333,1.429561,9.199440,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,5,5,82096,82096,25.847452,0.000000,95.450000,95.866667,69.800000,86.733333,92.850000,95.716667,69.800000,78.500000,83.850000,86.983333,86.733333,90.850000,93.216667,94.633333,92.850000,95.450000,96.983333,97.666667,95.716667,97.433333,98.266667,98.700000,1.385607,9.279044,70.400000,87.416667,93.233333,95.833333,70.400000,80.166667,85.283333,88.316667,87.416667,91.766667,94.216667,95.533333,93.233333,95.866667,97.033333,97.850000,95.833333,97.783333,98.466667,98.966667,1.290460,8.466465,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,8,8,82096,82096,25.847452,0.000000,95.700000,96.483333,71.250000,88.050000,93.083333,96.050000,71.250000,80.200000,84.933333,87.950000,88.050000,91.866667,94.083333,95.433333,93.083333,95.700000,97.100000,97.850000,96.050000,97.683333,98.400000,98.800000,1.318369,8.786058,71.283333,88.366667,93.966667,96.183333,71.283333,80.783333,86.083333,89.016667,88.366667,92.383333,94.500000,95.733333,93.966667,96.483333,97.500000,98.033333,96.183333,98.016667,98.650000,99.066667,1.241071,8.154906,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,10,9,82096,82096,25.847452,0.000000,96.350000,96.166667,71.283333,88.533333,93.616667,96.116667,71.283333,80.316667,84.966667,87.883333,88.533333,92.500000,94.683333,95.866667,93.616667,96.350000,97.700000,98.283333,96.116667,97.850000,98.566667,99.000000,1.374704,9.758417,72.183333,88.550000,93.666667,96.150000,72.183333,81.100000,86.000000,88.483333,88.550000,92.600000,94.750000,96.016667,93.666667,96.166667,97.433333,98.200000,96.150000,98.050000,98.733333,99.166667,1.326837,9.202391,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.100000,10800,12,9,82096,82096,25.847452,0.000000,96.350000,96.166667,71.283333,88.533333,93.616667,96.116667,71.283333,80.316667,84.966667,87.883333,88.533333,92.500000,94.683333,95.866667,93.616667,96.350000,97.700000,98.283333,96.116667,97.850000,98.566667,99.000000,1.374704,9.758417,72.183333,88.550000,93.666667,96.150000,72.183333,81.100000,86.000000,88.483333,88.550000,92.600000,94.750000,96.016667,93.666667,96.166667,97.433333,98.200000,96.150000,98.050000,98.733333,99.166667,1.326837,9.202391,v4.1,jobs/finetune/trainfrac_0.100000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,1,1,82096,82096,26.756365,0.000000,91.833333,92.816667,58.866667,79.650000,87.233333,91.833333,58.866667,68.116667,74.633333,79.466667,79.650000,85.683333,89.316667,91.683333,87.233333,91.833333,94.066667,95.600000,91.833333,95.133333,96.466667,97.366667,2.160171,12.924503,58.866667,80.183333,88.066667,91.866667,58.883333,69.066667,75.900000,80.533333,80.183333,86.900000,90.616667,92.750000,88.066667,92.816667,95.083333,96.333333,91.866667,95.366667,96.966667,97.850000,2.061626,12.519682,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,2,2,82096,82096,26.756365,0.000000,93.850000,94.550000,62.333333,83.016667,90.533333,94.450000,62.333333,71.800000,78.150000,83.116667,83.016667,88.133333,91.250000,93.316667,90.533333,93.850000,95.666667,96.700000,94.450000,96.500000,97.450000,98.050000,1.755554,10.893618,61.733333,82.550000,90.450000,94.150000,61.733333,71.700000,79.283333,83.783333,82.550000,88.883333,92.333333,94.133333,90.450000,94.550000,96.366667,97.266667,94.150000,96.666667,97.783333,98.383333,1.703972,10.734024,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,3,3,82096,82096,26.756365,0.000000,95.033333,95.650000,67.366667,85.400000,92.083333,95.400000,67.366667,76.566667,82.016667,85.650000,85.400000,90.000000,92.733333,94.450000,92.083333,95.033333,96.616667,97.466667,95.400000,97.233333,98.066667,98.616667,1.517121,9.748888,67.633333,86.100000,92.600000,95.266667,67.633333,77.300000,83.300000,86.633333,86.100000,90.966667,93.700000,95.333333,92.600000,95.650000,97.033333,97.850000,95.266667,97.283333,98.233333,98.716667,1.452339,9.235947,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,5,5,82096,82096,26.756365,0.000000,95.500000,95.833333,67.816667,86.416667,92.633333,95.850000,67.816667,76.766667,82.233333,85.650000,86.416667,90.666667,93.200000,94.800000,92.633333,95.500000,96.966667,97.766667,95.850000,97.500000,98.283333,98.750000,1.560117,10.575020,68.950000,86.650000,92.916667,95.633333,68.950000,78.566667,84.400000,87.633333,86.650000,91.566667,94.183333,95.733333,92.916667,95.833333,97.183333,97.950000,95.633333,97.633333,98.416667,98.916667,1.397252,9.372701,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,8,8,82096,82096,26.756365,0.000000,95.866667,96.566667,70.400000,87.683333,93.233333,96.233333,70.400000,79.550000,84.716667,87.950000,87.683333,91.533333,93.833333,95.266667,93.233333,95.866667,97.183333,97.900000,96.233333,97.783333,98.500000,98.900000,1.317666,8.883250,71.216667,88.200000,93.866667,96.033333,71.216667,80.450000,86.083333,88.983333,88.200000,92.383333,94.700000,96.050000,93.866667,96.566667,97.550000,98.250000,96.033333,97.816667,98.450000,98.950000,1.244930,8.341168,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,10,9,82096,82096,26.756365,0.000000,96.083333,96.316667,71.750000,88.233333,93.450000,96.200000,71.750000,80.600000,85.383333,88.233333,88.233333,92.050000,94.316667,95.516667,93.450000,96.083333,97.416667,98.016667,96.200000,97.900000,98.683333,99.116667,1.319955,9.138868,72.016667,88.183333,93.733333,96.000000,72.016667,81.233333,86.366667,88.950000,88.183333,92.533333,94.666667,96.033333,93.733333,96.316667,97.450000,98.200000,96.000000,97.850000,98.550000,99.000000,1.245972,8.317860,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.100000,10800,12,12,82096,82096,26.756365,0.000000,96.200000,96.133333,70.516667,87.383333,93.666667,96.233333,70.516667,78.850000,83.600000,86.700000,87.383333,91.433333,93.916667,95.100000,93.666667,96.200000,97.666667,98.250000,96.233333,97.916667,98.716667,99.100000,1.438279,9.781179,70.616667,87.516667,93.616667,95.983333,70.633333,79.683333,84.466667,87.516667,87.516667,91.933333,94.200000,95.516667,93.616667,96.133333,97.266667,98.100000,95.983333,97.783333,98.466667,99.000000,1.357243,9.202391,v4.1,jobs/finetune/trainfrac_0.100000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,1,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,2,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,3,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,5,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,8,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,10,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.500000,54000,12,0,82096,82096,0.000000,,98.333333,98.550000,79.150000,93.300000,96.916667,98.466667,79.150000,88.100000,91.833333,93.766667,93.300000,96.350000,97.683333,98.383333,96.916667,98.333333,99.100000,99.566667,98.466667,99.266667,99.700000,99.850000,0.668765,4.002984,79.416667,92.983333,96.816667,98.166667,79.433333,87.850000,91.633333,93.800000,92.983333,96.433333,97.700000,98.500000,96.816667,98.550000,99.100000,99.366667,98.166667,99.266667,99.533333,99.666667,0.697130,4.048934,v4.1,jobs/finetune/trainfrac_0.500000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,1,1,82096,82096,111.183473,0.000000,97.733333,97.933333,76.450000,91.683333,96.083333,97.900000,76.450000,85.400000,89.733333,92.433333,91.683333,95.016667,96.716667,97.683333,96.083333,97.733333,98.550000,98.966667,97.900000,98.883333,99.316667,99.533333,0.815157,4.695365,76.966667,91.200000,95.750000,97.766667,76.966667,86.033333,90.866667,93.516667,91.200000,95.233333,96.916667,97.983333,95.750000,97.933333,98.850000,99.216667,97.766667,99.066667,99.466667,99.616667,0.742430,4.109488,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,2,2,82096,82096,111.183473,0.000000,98.050000,98.166667,77.850000,92.766667,96.550000,98.133333,77.850000,86.633333,90.866667,93.116667,92.766667,95.850000,97.150000,97.966667,96.550000,98.050000,98.816667,99.183333,98.133333,98.916667,99.366667,99.550000,0.747978,4.343266,77.883333,92.316667,96.050000,97.900000,77.883333,86.683333,90.883333,93.416667,92.316667,95.916667,97.466667,98.300000,96.050000,98.166667,98.950000,99.300000,97.900000,99.166667,99.533333,99.666667,0.740101,4.230205,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,3,2,82096,82096,111.183473,0.000000,98.050000,98.166667,77.850000,92.766667,96.550000,98.133333,77.850000,86.633333,90.866667,93.116667,92.766667,95.850000,97.150000,97.966667,96.550000,98.050000,98.816667,99.183333,98.133333,98.916667,99.366667,99.550000,0.747978,4.343266,77.883333,92.316667,96.050000,97.900000,77.883333,86.683333,90.883333,93.416667,92.316667,95.916667,97.466667,98.300000,96.050000,98.166667,98.950000,99.300000,97.900000,99.166667,99.533333,99.666667,0.740101,4.230205,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,5,4,82096,82096,111.183473,0.000000,98.083333,98.283333,78.150000,92.283333,96.633333,98.116667,78.150000,86.666667,90.800000,93.116667,92.283333,95.450000,97.100000,97.933333,96.633333,98.083333,98.750000,99.216667,98.116667,98.983333,99.416667,99.650000,0.741526,4.320053,78.200000,92.200000,96.183333,97.916667,78.216667,87.016667,91.183333,93.533333,92.200000,95.833333,97.400000,98.283333,96.183333,98.283333,98.883333,99.183333,97.916667,99.150000,99.483333,99.616667,0.716118,4.230085,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,8,6,82096,82096,111.183473,0.000000,98.166667,98.150000,77.816667,92.433333,96.683333,98.233333,77.816667,86.450000,90.766667,93.200000,92.433333,95.733333,97.266667,98.100000,96.683333,98.166667,98.833333,99.250000,98.233333,99.033333,99.416667,99.633333,0.751793,4.123181,77.150000,92.116667,96.100000,97.866667,77.150000,85.866667,90.666667,93.366667,92.116667,95.833333,97.350000,98.333333,96.100000,98.150000,98.866667,99.183333,97.866667,99.016667,99.450000,99.600000,0.727589,4.168496,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,10,6,82096,82096,111.183473,0.000000,98.166667,98.150000,77.816667,92.433333,96.683333,98.233333,77.816667,86.450000,90.766667,93.200000,92.433333,95.733333,97.266667,98.100000,96.683333,98.166667,98.833333,99.250000,98.233333,99.033333,99.416667,99.633333,0.751793,4.123181,77.150000,92.116667,96.100000,97.866667,77.150000,85.866667,90.666667,93.366667,92.116667,95.833333,97.350000,98.333333,96.100000,98.150000,98.866667,99.183333,97.866667,99.016667,99.450000,99.600000,0.727589,4.168496,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.500000,54000,12,11,82096,82096,111.183473,0.000000,98.250000,98.216667,78.500000,92.833333,96.816667,98.450000,78.500000,86.916667,91.116667,93.166667,92.833333,95.983333,97.500000,98.216667,96.816667,98.250000,99.000000,99.316667,98.450000,99.250000,99.583333,99.750000,0.778535,4.209588,78.333333,92.316667,96.016667,97.900000,78.350000,87.250000,91.400000,93.700000,92.333333,96.150000,97.550000,98.366667,96.016667,98.216667,98.883333,99.333333,97.900000,99.166667,99.516667,99.716667,0.720514,4.048639,v4.1,jobs/finetune/trainfrac_0.500000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.500000,54000,1,1,82096,82096,109.934539,0.000000,96.800000,97.216667,73.933333,89.950000,94.716667,96.966667,73.933333,82.700000,87.366667,89.966667,89.950000,93.633333,95.483333,96.533333,94.716667,96.800000,97.816667,98.466667,96.966667,98.216667,98.816667,99.200000,1.107094,7.397904,73.916667,89.650000,94.516667,96.800000,73.916667,82.783333,87.716667,90.366667,89.650000,93.966667,95.966667,97.100000,94.516667,97.216667,98.283333,98.800000,96.800000,98.566667,99.100000,99.400000,1.069173,7.244351,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.500000,54000,2,2,82096,82096,109.934539,0.000000,97.066667,97.533333,73.950000,90.416667,95.166667,97.283333,73.950000,82.950000,87.766667,90.516667,90.416667,93.916667,95.833333,96.850000,95.166667,97.066667,98.016667,98.550000,97.283333,98.400000,99.016667,99.366667,1.043762,6.580984,73.533333,90.133333,95.033333,96.983333,73.533333,83.066667,88.200000,91.250000,90.133333,94.600000,96.516667,97.683333,95.033333,97.533333,98.400000,98.833333,96.983333,98.566667,99.100000,99.433333,0.978900,5.806466,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.500000,54000,3,3,82096,82096,109.934539,0.000000,97.166667,97.500000,75.383333,90.800000,95.166667,97.316667,75.383333,83.616667,88.000000,90.650000,90.800000,94.433333,96.150000,97.016667,95.166667,97.166667,98.116667,98.716667,97.316667,98.516667,99.133333,99.450000,1.011962,6.412879,76.266667,90.783333,95.233333,97.150000,76.266667,84.450000,88.566667,91.116667,90.783333,94.700000,96.333333,97.383333,95.233333,97.500000,98.383333,98.900000,97.150000,98.733333,99.183333,99.483333,0.992183,6.274675,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.500000,54000,5,4,82096,82096,109.934539,0.000000,97.233333,97.416667,75.750000,90.516667,95.250000,97.433333,75.750000,84.100000,88.516667,90.816667,90.516667,94.183333,95.933333,96.850000,95.250000,97.233333,98.066667,98.616667,97.433333,98.466667,99.000000,99.333333,1.012275,6.609262,75.416667,90.716667,95.050000,97.233333,75.433333,84.283333,88.450000,91.116667,90.716667,94.683333,96.400000,97.283333,95.050000,97.416667,98.300000,98.816667,97.233333,98.733333,99.200000,99.433333,0.966750,6.095598,v4.1,jobs/finetune/trainfrac_0.500000/blockage_040/freeze_no_freeze
